symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.025689814084076668,0.0558792460949884,-0.030189432010911732,-0.502867717604073,-0.723038445845489,0.05108662414536469,0.23932799007567523,855.0,0.5020592667001507,0.012482858905943806,0.04403576496043171,-0.031552906054487906,-0.502867717604073,-0.723038445845489,0.02482334512427787,0.15888094663477265,422.0,0.4944612286002014,0.039010362098318874,0.06916853140854928,-0.03015816931023041,-0.3998363782052874,-0.46696138837984813,0.09756581498017132,0.3552394348906745,433.0,0.509619238476954,0.00232099045159884
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.0402136334073,0.0558792460949884,-0.0156656126876884,-0.2096863717676316,-0.723038445845489,0.19177990953014146,0.42772409455717236,476.0,0.24644232379039013,0.0428223874151763,0.04403576496043171,-0.0012133775452554119,-0.2096863717676316,-0.723038445845489,0.20422112822206126,0.42902048750435445,214.0,0.21074185968445794,0.03763809933840312,0.06916853140854928,-0.031530432070146164,-0.16991445997086418,-0.46696138837984813,0.2215120440300199,0.42868962778607145,262.0,0.28196392785571145,0.06731259619944355
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.04826184302621228,0.0558792460949884,-0.0076174030687761185,-0.3420225729156454,-0.723038445845489,0.14110718662453697,0.42636439116502306,465.0,0.443049277303421,0.07908261398431282,0.04403576496043171,0.03504684902388111,-0.3280481339711243,-0.723038445845489,0.24107015341618707,0.6031376489526925,231.0,0.4174779008615867,0.018485313769302403,0.06916853140854928,-0.05068321763924688,-0.34202257291564575,-0.46696138837984813,0.05404705780592295,0.21547623467854243,234.0,0.4684925406368292,0.05187243280854912
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.05483636313959028,0.0558792460949884,-0.0010428829553981167,-0.2022569037994113,-0.723038445845489,0.27112233060768276,0.5772994490855604,308.0,0.23327194597912831,0.0895308431949795,0.04403576496043171,0.04549507823454779,-0.2022569037994113,-0.723038445845489,0.4426590218337956,0.8027286603271632,134.0,0.21908917981425538,0.02143054129471511,0.06916853140854928,-0.04773799011383417,-0.19993890087393273,-0.46696138837984813,0.10718545116054072,0.29059564819770817,174.0,0.2473836562012915,0.10782320246983425
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.013913226133776435,0.0558792460949884,-0.041966019961211964,-0.3927977333377227,-0.723038445845489,0.03542084119363798,0.20654371602694913,537.0,0.26911099949773987,0.023795066110127605,0.04403576496043171,-0.020240698850304106,-0.3410935789077808,-0.723038445845489,0.06976110833373653,0.29776849058020594,268.0,0.25478348439073517,0.00420454753114341,0.06916853140854928,-0.06496398387740587,-0.18632056225754223,-0.46696138837984813,0.022566202464179234,0.09402454381806757,268.0,0.28336673346693386,-0.011011275499271986
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.019443571530497694,0.0558792460949884,-0.036435674564490705,-0.24015785130813738,-0.723038445845489,0.08096163179587408,0.33349790500887505,336.0,0.13678218650594345,0.03888991490597182,0.04403576496043171,-0.005145850054459888,-0.18385594105729208,-0.723038445845489,0.2115238413419188,0.5678605000472422,143.0,0.11581067472306147,0.00046240791517693225,0.06916853140854928,-0.06870612349337235,-0.13392779476468109,-0.46696138837984813,0.003452665788975394,0.03601180845536274,193.0,0.1576486305945224,0.010523247979655214
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04224215969803846,0.0558792460949884,-0.013637086396949938,-0.4113132815679117,-0.723038445845489,0.10270069455820352,0.3441539902553774,557.0,0.5012556504269211,0.0539865177250054,0.04403576496043171,0.00995075276457369,-0.36709701570732534,-0.723038445845489,0.14706335223396944,0.3900859630709713,288.0,0.4893140875013987,0.030700794077626492,0.06916853140854928,-0.03846773733092279,-0.41131328156791214,-0.46696138837984813,0.07464090136014115,0.2915298848401085,269.0,0.5131373858828769,0.03289802598511145
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.052921432844615035,0.0558792460949884,-0.0029578132503733645,-0.17308331451251013,-0.723038445845489,0.3057569875736923,0.5361534741106933,334.0,0.2499581449857693,0.07167267963358759,0.04403576496043171,0.027636914673155877,-0.17100034928810737,-0.723038445845489,0.419137621250299,0.6691562031472192,156.0,0.2158442430345754,0.03460762854424715,0.06916853140854928,-0.034560902864302134,-0.17308331451251002,-0.46696138837984813,0.19994780341316953,0.3892199820036668,178.0,0.28390113560454244,0.1205281070792529
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.04676212536824398,0.0558792460949884,-0.009117120726744421,-0.40112209828715584,-0.723038445845489,0.11657828269228848,0.37979240020744054,829.0,0.485216808973715,0.05495332823309851,0.04403576496043171,0.010917563272666797,-0.36798329429890886,-0.723038445845489,0.14933647555331822,0.4040762394855186,407.0,0.4690164484726418,0.03871610144758364,0.06916853140854928,-0.030452429960965643,-0.4011220982871545,-0.46696138837984813,0.0965194927252989,0.3554254495469751,421.0,0.5013360053440213,0.04116104064086874
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.05349599557901419,0.0558792460949884,-0.0023832505159742112,-0.18676996387531497,-0.723038445845489,0.28642718812499945,0.5588230898854261,459.0,0.24198895027624312,0.06803297884175041,0.04403576496043171,0.023997213881318702,-0.18676996387531497,-0.723038445845489,0.3642608127673478,0.6600536074069765,204.0,0.2072507552870091,0.03924634465859045,0.06916853140854928,-0.029922186749958835,-0.1725201337363267,-0.46696138837984813,0.2274884896540429,0.4474509305567631,255.0,0.27655310621242485,0.11314092494041526
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.0518332271127937,0.0558792460949884,-0.004046018982194699,-0.37813194332966227,-0.723038445845489,0.13707709181185085,0.4637892914303967,447.0,0.4308276131480552,0.08093697000242694,0.04403576496043171,0.03690120504199523,-0.37813194332966227,-0.723038445845489,0.21404425473746508,0.6315112039831554,220.0,0.40069374510462125,0.02371173354091871,0.06916853140854928,-0.04545679786763057,-0.31852189604419756,-0.46696138837984813,0.07444302522181556,0.2644678969460386,226.0,0.46081050990870626,0.05240322533542353
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.06134284940590318,0.0558792460949884,0.0054636033109147775,-0.22538131987898935,-0.723038445845489,0.2721736186425702,0.6586875280269966,297.0,0.22791450415759812,0.10036674828757874,0.04403576496043171,0.05633098332714703,-0.22538131987898935,-0.723038445845489,0.4453197289884857,0.9145111654018659,126.0,0.20946626384692854,0.023908549656944444,0.06916853140854928,-0.04525998175160484,-0.15503455664672972,-0.46696138837984813,0.15421432598039278,0.3301915112655885,171.0,0.246270318414607,0.11214760944357696
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.018950111225700894,0.0558792460949884,-0.036929134869287505,-0.31758421905221124,-0.723038445845489,0.059669561926770275,0.280010389035545,510.0,0.24962330487192366,0.029985319486637074,0.04403576496043171,-0.014050445473794637,-0.2861392864603719,-0.723038445845489,0.10479273873072235,0.38574772505797406,255.0,0.23390399462907013,0.008388967772211764,0.06916853140854928,-0.06077956363633752,-0.16999091735499017,-0.46696138837984813,0.04934950586032297,0.15612140799917543,253.0,0.2651970607882432,0.0017103438491356086
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 30.0, 'high_extreme': 70.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.023021431620090294,0.0558792460949884,-0.032857814474898106,-0.15948606726689207,-0.723038445845489,0.1443476036158385,0.41201777716048105,318.0,0.13269713711702663,0.04651050817122737,0.04403576496043171,0.00247474321079566,-0.13114040889363376,-0.723038445845489,0.3546619120956945,0.7155524202012338,132.0,0.11547499160792214,0.00018095967228193288,0.06916853140854928,-0.06898757173626735,-0.10481068451811748,-0.46696138837984813,0.0017265384069756013,0.02932426574473413,186.0,0.14983299933199734,0.03802435276139654
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.0018361636548964722,0.0558792460949884,-0.05404308244009193,-0.5893178554724552,-0.723038445845489,0.003115744140188019,0.09103307151843516,631.0,0.481946537195156,-0.022223514813554557,0.04403576496043171,-0.06625927977398627,-0.5893178554724552,-0.723038445845489,-0.037710574365234534,-0.031801410602933324,296.0,0.48181716459662083,0.026363449321828325,0.06916853140854928,-0.04280508208672096,-0.3684886222210879,-0.46696138837984813,0.07154481232804695,0.2640139822998507,335.0,0.4820752616343799,-0.031179551807979947
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.028415764459384762,0.0558792460949884,-0.027463481635603637,-0.19586367734359245,-0.723038445845489,0.14507929619608137,0.33331541015712246,392.0,0.23148613203861823,0.03913438531886282,0.04403576496043171,-0.004901379641568893,-0.18568757227610855,-0.723038445845489,0.21075392843561905,0.45025666145571613,158.0,0.1800380440863825,0.01787012516746822,0.06916853140854928,-0.05129840624108106,-0.1958636773435931,-0.46696138837984813,0.09123756589191176,0.22482332131420638,234.0,0.28267646403918945,0.04155362949707037
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.002682288838719571,0.0558792460949884,-0.05856153493370797,-0.5887021129480572,-0.723038445845489,-0.004556275202219695,0.0592970517754438,917.0,0.46341871756236397,-0.029542637511009495,0.04403576496043171,-0.0735784024714412,-0.5887021129480572,-0.723038445845489,-0.05018265921124038,-0.08151295458797525,419.0,0.4602215508559919,0.02480515849964493,0.06916853140854928,-0.04436337290890435,-0.3783847902745999,-0.46696138837984813,0.06555537943701022,0.257088562640037,497.0,0.4665998663994656,-0.03695943104111266
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.02131051267959827,0.0558792460949884,-0.03456873341539013,-0.19735046954870916,-0.723038445845489,0.10798308576782233,0.27476173187681274,530.0,0.21901891846643232,0.02497985141636483,0.04403576496043171,-0.019055913544066883,-0.19735046954870916,-0.723038445845489,0.1265760931478271,0.324955503750017,212.0,0.16737160120845923,0.017679770798723293,0.06916853140854928,-0.05148876060982599,-0.19688656940876037,-0.46696138837984813,0.0897967334786455,0.22989620157884652,318.0,0.2704074816299265,0.022451994257894854
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.023825911270084932,0.0558792460949884,-0.03205333482490347,-0.4423028299024221,-0.723038445845489,0.053867869837824114,0.2727258968797874,498.0,0.3759138344773704,0.03954132742896599,0.04403576496043171,-0.0044944375314657226,-0.40902049176440003,-0.723038445845489,0.09667321864094329,0.3877628565421272,227.0,0.3482152847711761,0.00847372404103397,0.06916853140854928,-0.06069480736751531,-0.33413336484010836,-0.46696138837984813,0.025360304994051914,0.135840589353049,270.0,0.4034736138944556,0.002315147040187565
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.041805003131647256,0.0558792460949884,-0.014074242963341144,-0.19002984884597374,-0.723038445845489,0.2199917717428264,0.5493144166060072,334.0,0.19883922093866846,0.06979814508261373,0.04403576496043171,0.025762380122182016,-0.19002984884597374,-0.723038445845489,0.36730095564717163,0.8262444921967165,133.0,0.1643728320465481,0.014693062974353133,0.06916853140854928,-0.05447546843419615,-0.18522796186812618,-0.46696138837984813,0.07932421663643807,0.23337735139964044,201.0,0.23313293253173012,0.07955216291912587
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.010893217085265805,0.0558792460949884,-0.044986029009722595,-0.3280471933855179,-0.723038445845489,0.03320624990826915,0.18825611044328852,540.0,0.22899715385903235,0.019483576929333557,0.04403576496043171,-0.024552188031098154,-0.2626250029901178,-0.723038445845489,0.07418782182771338,0.29271851392829223,249.0,0.20832494125545487,0.0024456446558214218,0.06916853140854928,-0.06672288675272786,-0.21536101715579847,-0.46696138837984813,0.01135602296144511,0.07005075333901521,290.0,0.24956579826319306,-0.013709117442525898
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.020994524085018673,0.0558792460949884,-0.034884722009969726,-0.17818011934010825,-0.723038445845489,0.11782753408613762,0.41344962587728834,355.0,0.11809810815335679,0.038700835676000356,0.04403576496043171,-0.005334929284431356,-0.14998434361578195,-0.723038445845489,0.25803250354677754,0.7093522470889416,134.0,0.08956025511916753,0.0036834942073802335,0.06916853140854928,-0.06548503720116905,-0.13286421372764068,-0.46696138837984813,0.027723749714359164,0.09698800825617604,221.0,0.1464929859719439,0.026200180428473215
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.0033722024387905503,0.0558792460949884,-0.05250704365619785,-0.5933675084917542,-0.723038445845489,0.0056831599144384435,0.10017068464922958,611.0,0.46693453875774316,-0.02316377618652332,0.04403576496043171,-0.06719954114695503,-0.5933675084917542,-0.723038445845489,-0.03903782370120325,-0.039221690416421255,290.0,0.4707396217970236,0.030491763604969302,0.06916853140854928,-0.03867676780357998,-0.3538691286375857,-0.46696138837984813,0.08616678070326213,0.29578379768550955,321.0,0.46314851926074374,-0.029230962227943334
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.02758199309553455,0.0558792460949884,-0.028297252999453848,-0.18817604722037606,-0.723038445845489,0.14657547282430067,0.3250255299301011,386.0,0.22847257101400753,0.03592411333663481,0.04403576496043171,-0.0081116516237969,-0.18817604722037606,-0.723038445845489,0.19090693989635935,0.4198535094963888,161.0,0.1763455298198501,0.01935762204278335,0.06916853140854928,-0.04981090936576593,-0.18595288612585203,-0.46696138837984813,0.10409960526066911,0.2383272508721705,225.0,0.28033845468715207,0.04165183733004796
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.000268500194293253,0.0558792460949884,-0.05561074590069515,-0.5920808834196716,-0.723038445845489,0.0004534856669286145,0.07786338532400519,873.0,0.44553825548300685,-0.02874544703788917,0.04403576496043171,-0.07278121199832088,-0.5920808834196716,-0.723038445845489,-0.04854986513306185,-0.0797869069383879,407.0,0.4465256797583081,0.030022239192257327,0.06916853140854928,-0.039146292216291956,-0.3351608509742845,-0.46696138837984813,0.08957561452951678,0.2982024484736477,465.0,0.4445557782231129,-0.03318505327364564
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.019682342307249856,0.0558792460949884,-0.036196903787738544,-0.1980989378475556,-0.723038445845489,0.09935612235536638,0.2569551031990975,523.0,0.21469948099782354,0.02316695455791895,0.04403576496043171,-0.02086881040251276,-0.1980989378475556,-0.723038445845489,0.11694638451694662,0.30672532528151536,217.0,0.16327626720375965,0.016233590395165365,0.06916853140854928,-0.05293494101338392,-0.18287276029564414,-0.46696138837984813,0.0887698658286837,0.21367698617049843,306.0,0.26586506346025385,0.01802430666950343
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.013055103397916046,0.0558792460949884,-0.042824142697072354,-0.4265495242562166,-0.723038445845489,0.03060630162624259,0.17914162378671394,466.0,0.35046598582510186,0.019612760416223285,0.04403576496043171,-0.024423004544208426,-0.3727053326924161,-0.723038445845489,0.05262269867334895,0.2379931867761823,215.0,0.3117377195927045,0.006617189667518897,0.06916853140854928,-0.06255134174103039,-0.30674881635155393,-0.46696138837984813,0.02157201369584152,0.11658229329659456,250.0,0.38900022266755735,-0.013451964967746373
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.026286255635351807,0.0558792460949884,-0.029592990459636592,-0.17067323702655302,-0.723038445845489,0.1540150998088953,0.39243976387158547,315.0,0.1842736759863832,0.04319733446871776,0.04403576496043171,-0.0008384304917139485,-0.1607313809026938,-0.723038445845489,0.2687548270046238,0.635421428326242,131.0,0.14232964081906682,0.009740775823453784,0.06916853140854928,-0.0594277555850955,-0.17067323702655368,-0.46696138837984813,0.057072661145685634,0.1665119443872072,184.0,0.2260075706969495,0.04385024564777616
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.0004812604152970579,0.0558792460949884,-0.05539798567969134,-0.34064678888609756,-0.723038445845489,0.001412784241620952,0.040159909606091365,489.0,0.20726603047045036,0.0031991122968677566,0.04403576496043171,-0.040836652663563955,-0.24114903865529191,-0.723038445845489,0.013266120879879167,0.08210434312517985,218.0,0.17113125209801947,-0.002191349567891576,0.06916853140854928,-0.07135988097644086,-0.25205549173653774,-0.46696138837984813,-0.008693917171945991,0.0014130855383462382,270.0,0.24321977287909152,-0.03267367771116642
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.009828127644802231,0.0558792460949884,-0.04605111845018617,-0.15306070412532713,-0.723038445845489,0.06421065224392862,0.23482739453699994,318.0,0.10112171438138291,0.01945230425740907,0.04403576496043171,-0.02458346070302264,-0.09874489604691727,-0.723038445845489,0.19699554140161915,0.5133365392202733,118.0,0.06156428331654919,0.0003456301894484426,0.06916853140854928,-0.06882290121910084,-0.15306070412532602,-0.46696138837984813,0.002258124914709923,0.0328879991430615,200.0,0.1404809619238477,-0.001946410172540252
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.002148343869591063,0.0558792460949884,-0.05802758996457946,-0.6190779483151896,-0.723038445845489,-0.003470231616935711,0.06440948795718332,595.0,0.45705675539929685,-0.043498557142124805,0.04403576496043171,-0.08753432210255652,-0.6190779483151896,-0.723038445845489,-0.07026345755087128,-0.15640027118466746,280.0,0.46682331878706496,0.04076794235290482,0.06916853140854928,-0.028400589055644465,-0.30063643228887516,-0.46696138837984813,0.13560546219405561,0.3766349675845344,315.0,0.4473391226898241,-0.03620464662552196
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.025179976592796915,0.0558792460949884,-0.030699269502191484,-0.18817604722037617,-0.723038445845489,0.1338107424655818,0.3032251167967547,361.0,0.21971092136837997,0.028394157629684447,0.04403576496043171,-0.015641607330747265,-0.18817604722037617,-0.723038445845489,0.15089145536377202,0.33981362878296567,153.0,0.17858341725411217,0.022000365969523594,0.06916853140854928,-0.04716816543902569,-0.1718123905942709,-0.46696138837984813,0.12804877397624195,0.2682813416118496,208.0,0.2606323758628368,0.03510473528491784
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",-0.0009768921143246123,0.0558792460949884,-0.05685613820931301,-0.6095551254149828,-0.723038445845489,-0.0016026312856602558,0.06862247935967697,822.0,0.4296668340867235,-0.04221852886083621,0.04403576496043171,-0.08625429382126792,-0.6095551254149828,-0.723038445845489,-0.06926121543493544,-0.16386262029366774,381.0,0.43430681436723734,0.04184532550061193,0.06916853140854928,-0.027323205907937353,-0.29165112204067334,-0.46696138837984813,0.14347733417866373,0.3928387796519578,440.0,0.4250501002004008,-0.03475473543985191
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.022204601648152078,0.0558792460949884,-0.03367464444683632,-0.19648682196355738,-0.723038445845489,0.11300809604559836,0.2875803255786455,476.0,0.202611752887996,0.020703479656903,0.04403576496043171,-0.02333228530352871,-0.19648682196355738,-0.723038445845489,0.10536828602552745,0.28457369909109465,201.0,0.15689828801611283,0.023707903173515676,0.06916853140854928,-0.04546062823503361,-0.17648237734329186,-0.46696138837984813,0.1343358103534569,0.2913430284857516,275.0,0.24809619238476951,0.024998451750137554
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.016261184056507894,0.0558792460949884,-0.039618062038480506,-0.3984824546908824,-0.723038445845489,0.040807779276310414,0.2124334275289841,426.0,0.32055360232155816,0.023766114563505303,0.04403576496043171,-0.02026965039692641,-0.3624726704825759,-0.723038445845489,0.0655666385326773,0.27670234052190595,203.0,0.30838088844131145,0.00889465581817972,0.06916853140854928,-0.06027387559036956,-0.36243665841303185,-0.46696138837984813,0.024541269796289185,0.14171732449008312,222.0,0.33266533066132264,-0.007447725512564139
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.03210799645677098,0.0558792460949884,-0.023771249638217418,-0.2353750043439271,-0.723038445845489,0.13641209076667787,0.46460817787763753,273.0,0.1691500641776885,0.050149611708823594,0.04403576496043171,0.006113846748391882,-0.1411653346356263,-0.723038445845489,0.3552544386216982,0.7235810095801093,117.0,0.14311290142105854,0.014475150497715417,0.06916853140854928,-0.054693380910833866,-0.235375004343927,-0.46696138837984813,0.061498248457021835,0.22600180548630955,156.0,0.19505678022712092,0.040302086523740704
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.0060412687998816494,0.0558792460949884,-0.04983797729510675,-0.2552970050803013,-0.723038445845489,0.023663688486989593,0.13526792513795888,435.0,0.1639377197388247,0.010199082222864586,0.04403576496043171,-0.033836682737567125,-0.19630161919656486,-0.723038445845489,0.05195617980436436,0.1997197443482551,205.0,0.15367573011077543,0.0019475465934117864,0.06916853140854928,-0.0672209848151375,-0.2005753048401998,-0.46696138837984813,0.009709802485223266,0.06330819103394449,229.0,0.1741482965931864,-0.02043731098226821
000300,reversal,b20,ma200,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 35.0, 'high_extreme': 65.0, 'confirm': 8.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.01473225599835759,0.0558792460949884,-0.04114699009663081,-0.11966274856884407,-0.723038445845489,0.12311480535550182,0.3973502853086663,266.0,0.07785032646911103,0.024079364595228414,0.04403576496043171,-0.019956400365203297,-0.08111880049691489,-0.723038445845489,0.2968407378773334,0.6283444561578736,112.0,0.061967103054716345,0.005521580691119965,0.06916853140854928,-0.06364695071742932,-0.11966274856884374,-0.46696138837984813,0.04614285362117784,0.1629155605519346,154.0,0.09365397461589847,0.024557728084222245
000300,reversal,b20,off,"{'strategy': 'reversal', 'indicator': 'b20', 'low_extreme': 40.0, 'high_extreme': 60.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",-0.0018423527907470705,0.0558792460949884,-0.05772159888573547,-0.6776433444872894,-0.723038445845489,-0.002718764680174067,0.06648562627396976,655.0,0.42747921200959876,-0.048797348171787935,0.04403576496043171,-0.09283311313221965,-0.6776433444872894,-0.723038445845489,-0.07201037030579621,-0.1853304806449563,306.0,0.44813695871097686,0.04717696818522277,0.06916853140854928,-0.021991563223326516,-0.30625659232890057,-0.46696138837984813,0.1540439271085392,0.42720408953449485,349.0,0.4069249610331775,-0.03572046520351091
