symbol,strategy,indicator,gate,params,full_cagr,full_bh_cagr,full_excess,full_mdd,full_bh_mdd,full_calmar,full_sharpe,full_n_trades,full_avg_weight,h1_cagr,h1_bh_cagr,h1_excess,h1_mdd,h1_bh_mdd,h1_calmar,h1_sharpe,h1_n_trades,h1_avg_weight,h2_cagr,h2_bh_cagr,h2_excess,h2_mdd,h2_bh_mdd,h2_calmar,h2_sharpe,h2_n_trades,h2_avg_weight,score
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.019370715246538994,0.1002278715518341,-0.08085715630529511,-0.1100320482355096,-0.5677538774277282,0.17604612071819695,0.5249107336338537,16.0,0.09113233287858118,0.005563778947568432,0.09683473403082998,-0.09127095508326155,-0.07743603207596839,-0.4914694789846553,0.07185000055413614,0.28688981728552054,6.0,0.03881909547738693,0.033439609906186885,0.0918644925788974,-0.05842488267271051,-0.09850362357099818,-0.5677538774277282,0.3394759369647423,0.6856394777413318,10.0,0.14369871660004208,0.021904154504101714
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.009520305094474102,0.1002278715518341,-0.09070756645736,-0.06653192755209514,-0.5677538774277282,0.1430937813581248,0.46736740369442537,86.0,0.05832721166964004,0.0017280215791357634,0.09683473403082998,-0.09510671245169422,-0.018072679879516884,-0.4914694789846553,0.0956151268464761,0.25880872659759396,26.0,0.011683417085427134,0.017413388944714114,0.0918644925788974,-0.07445110363418328,-0.06653192755209536,-0.5677538774277282,0.2617298128192544,0.6187750408269244,60.0,0.10519671786240267,0.0028129726688339296
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.012584955383248664,0.1002278715518341,-0.08764291616858544,-0.06980270222420693,-0.5677538774277282,0.18029324055142837,0.5249165281656859,16.0,0.05695770804911323,0.003513829612998176,0.09683473403082998,-0.09332090441783181,-0.0490743769220624,-0.4914694789846553,0.07160212382479504,0.28543302191760694,6.0,0.024261934673366833,0.021785269836304355,0.0918644925788974,-0.07007922274259304,-0.06660701407753966,-0.5677538774277282,0.3270717076574447,0.6863774847210329,10.0,0.0898116978750263,0.019531546519420087
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 15.0, 'high_extreme': 85.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.00602768777513063,0.1002278715518341,-0.09420018377670347,-0.04237485925406692,-0.5677538774277282,0.14224679164101586,0.4618220205868835,86.0,0.03645450729352503,0.0010902074318539512,0.09683473403082998,-0.09574452659897603,-0.011324131068628063,-0.4914694789846553,0.09627294361456305,0.2593265280899083,26.0,0.00730213567839196,0.011014873872628339,0.0918644925788974,-0.08084961870626906,-0.04237485925406681,-0.5677538774277282,0.259938889863598,0.6110071163429249,60.0,0.06574794866400169,0.00037860639038427013
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04095533106288185,0.1002278715518341,-0.05927254048895225,-0.6191115766390615,-0.5677538774277282,0.06615177717272532,0.359652885423243,57.0,0.3322489243362368,0.01143263106470438,0.09683473403082998,-0.0854021029661256,-0.4914694789846553,-0.4914694789846553,0.023262138451249238,0.1532572447509263,18.0,0.3134422110552764,0.07149801840185965,0.0918644925788974,-0.02036647417703774,-0.3791878961797145,-0.5677538774277282,0.18855564516219017,0.5366488630390289,39.0,0.3511466442247002,-0.009102813424281219
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.012733898995006543,0.1002278715518341,-0.08749397255682756,-0.3592521958920495,-0.5677538774277282,0.03544557038374488,0.23358727977889934,133.0,0.16245146395214613,0.0002909037040315088,0.09683473403082998,-0.09654383032679847,-0.28552553359837163,-0.4914694789846553,0.0010188360402145409,0.03589674370444098,58.0,0.11327470686767176,0.025395761393325778,0.0918644925788974,-0.06646873118557162,-0.1493117921679904,-0.5677538774277282,0.17008543682037555,0.43122658251182366,75.0,0.21186618977487912,-0.03831815538059858
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.0412553858236151,0.1002278715518341,-0.058972485728219004,-0.6064067766636201,-0.5677538774277282,0.06803252768809323,0.36651506310692294,95.0,0.33214398153006613,0.00999386171633665,0.09683473403082998,-0.08684087231449333,-0.4914694789846553,-0.4914694789846553,0.02033465381610946,0.14205989521680057,30.0,0.31344221105527637,0.07365204904613187,0.0918644925788974,-0.01821244353276552,-0.35416300084048746,-0.5677538774277282,0.2079608792317192,0.5630636638255304,65.0,0.3509362507889754,-0.00817048036169411
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.012975242127557296,0.1002278715518341,-0.0872526294242768,-0.3567384218458858,-0.5677538774277282,0.036371866143318644,0.23710096515794665,151.0,0.16339594920768183,0.00017763684412974712,0.09683473403082998,-0.09665709718670024,-0.2855255335983713,-0.4914694789846553,0.0006221399602727523,0.034140063464976424,64.0,0.11390284757118933,0.026002515902864953,0.0918644925788974,-0.06586197667603244,-0.1402269959996717,-0.5677538774277282,0.1854315976570291,0.4401469483160791,87.0,0.21312855038922787,-0.03780283119723862
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.04281512330602388,0.1002278715518341,-0.05741274824581022,-0.5881526319194277,-0.5677538774277282,0.07279593932326264,0.38397586067172684,152.0,0.33198656732081017,0.010170286492920289,0.09683473403082998,-0.0866644475379097,-0.4914694789846552,-0.4914694789846553,0.020693627840189497,0.1436590625453605,48.0,0.31344221105527637,0.07669014481751568,0.0918644925788974,-0.015174347761381712,-0.32733777847688283,-0.5677538774277282,0.23428442990710793,0.5987568603694329,104.0,0.35062066063538816,-0.005329273218181069
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.013377627969881845,0.1002278715518341,-0.08685024358195226,-0.3464137364308554,-0.5677538774277282,0.038617487019173204,0.242974293638959,178.0,0.1648126770909854,6.802321560095415e-05,0.09683473403082998,-0.09676671081522903,-0.2855255335983715,-0.4914694789846553,0.00023823864277104398,0.03247741008929203,73.0,0.11484505862646566,0.026932949344870893,0.0918644925788974,-0.0649315432340265,-0.12920811035705138,-0.5677538774277282,0.20844627531851417,0.4537348329473377,105.0,0.21502209131075112,-0.03666315134150207
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.022156596629445913,0.1002278715518341,-0.07807127492238819,-0.32923873083802124,-0.5677538774277282,0.0672964464814029,0.34346917238867203,25.0,0.1352712771539511,0.010409510032477254,0.09683473403082998,-0.08642522399835273,-0.22583437503168113,-0.4914694789846553,0.04609355874639084,0.20722526356856807,8.0,0.11969570072585148,0.03410287695143155,0.0918644925788974,-0.057761615627465845,-0.25333271352188935,-0.5677538774277282,0.1346169489021988,0.44884620743575127,17.0,0.15092222455992704,-0.01992418636087175
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.008490382412332798,0.1002278715518341,-0.0917374891395013,-0.12303351778523264,-0.5677538774277282,0.06900869425804448,0.3180567643291506,118.0,0.06415503550564942,0.0015879468537205454,0.09683473403082998,-0.09524678717710944,-0.12303351778523264,-0.4914694789846553,0.012906619938255088,0.07921970481601946,53.0,0.03999162479061977,0.015475947429897774,0.0918644925788974,-0.07638854514899962,-0.06735687488298747,-0.5677538774277282,0.22976047295517538,0.503092061801392,65.0,0.08843537414965986,-0.027439015780482984
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.013679926450334445,0.1002278715518341,-0.08654794510149966,-0.20721418465796748,-0.5677538774277282,0.06601829152244017,0.34021180606644275,25.0,0.08116276629237067,0.0063901790039830875,0.09683473403082998,-0.0904445550268469,-0.1453253189762841,-0.4914694789846553,0.04397154638295281,0.1957549127472659,8.0,0.07181742043551088,0.021061063830799753,0.0918644925788974,-0.07080342874809764,-0.1529955368641125,-0.5677538774277282,0.13765802756393972,0.45412580145434306,17.0,0.09055333473595624,-0.025521450451923725
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.005185700065089005,0.1002278715518341,-0.0950421714867451,-0.07630664957896027,-0.5677538774277282,0.06795869159113019,0.3146227236812752,118.0,0.03849302130338965,0.0009947094652564825,0.09683473403082998,-0.0958400245655735,-0.07630664957896027,-0.4914694789846553,0.013035685235101055,0.07679008081386764,53.0,0.023994974874371855,0.009415748702196636,0.0918644925788974,-0.08244874387670076,-0.04216702574967379,-0.5677538774277282,0.22329648664559834,0.498517049982594,65.0,0.053061224489795916,-0.029841826255594978
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.008692974262999309,0.1002278715518341,-0.0915348972888348,-0.1332140054066312,-0.5677538774277282,0.06525570818521897,0.338064341661735,25.0,0.05072672893273166,0.0040460862699496225,0.09683473403082998,-0.09278864776088036,-0.09468122153396119,-0.4914694789846553,0.04273377766359227,0.18892195288415087,8.0,0.04488588777219431,0.013385862414602823,0.0918644925788974,-0.07847863016429457,-0.09597234925466358,-0.5677538774277282,0.1394762399645267,0.4571222181033173,17.0,0.05659583420997265,-0.028818655099213282
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 3.0, 'batch_mode': 'band', 'batches': 8, 'gate_cap': 0.0}",0.0032738864218571084,0.1002278715518341,-0.096953985129977,-0.04861322562562842,-0.5677538774277282,0.0673455912403218,0.31259084018284417,118.0,0.024058138314618532,0.0006366569296110125,0.09683473403082998,-0.09619807710121897,-0.04861322562562842,-0.4914694789846553,0.013096372878317565,0.075364003535004,53.0,0.014996859296482413,0.005931573313088689,0.0918644925788974,-0.0859329192658087,-0.027013453906113094,-0.5677538774277282,0.21957848610193403,0.4958040394820516,65.0,0.03316326530612245,-0.03123415458185747
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.04095533106288185,0.1002278715518341,-0.05927254048895225,-0.6191115766390615,-0.5677538774277282,0.06615177717272532,0.359652885423243,57.0,0.3322489243362368,0.01143263106470438,0.09683473403082998,-0.0854021029661256,-0.4914694789846553,-0.4914694789846553,0.023262138451249238,0.1532572447509263,18.0,0.3134422110552764,0.07149801840185965,0.0918644925788974,-0.02036647417703774,-0.3791878961797145,-0.5677538774277282,0.18855564516219017,0.5366488630390289,39.0,0.3511466442247002,-0.009102813424281219
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 3, 'gate_cap': 0.0}",0.012733898995006543,0.1002278715518341,-0.08749397255682756,-0.3592521958920495,-0.5677538774277282,0.03544557038374488,0.23358727977889934,133.0,0.16245146395214613,0.0002909037040315088,0.09683473403082998,-0.09654383032679847,-0.28552553359837163,-0.4914694789846553,0.0010188360402145409,0.03589674370444098,58.0,0.11327470686767176,0.025395761393325778,0.0918644925788974,-0.06646873118557162,-0.1493117921679904,-0.5677538774277282,0.17008543682037555,0.43122658251182366,75.0,0.21186618977487912,-0.03831815538059858
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.0412553858236151,0.1002278715518341,-0.058972485728219004,-0.6064067766636201,-0.5677538774277282,0.06803252768809323,0.36651506310692294,95.0,0.33214398153006613,0.00999386171633665,0.09683473403082998,-0.08684087231449333,-0.4914694789846553,-0.4914694789846553,0.02033465381610946,0.14205989521680057,30.0,0.31344221105527637,0.07365204904613187,0.0918644925788974,-0.01821244353276552,-0.35416300084048746,-0.5677538774277282,0.2079608792317192,0.5630636638255304,65.0,0.3509362507889754,-0.00817048036169411
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 5, 'gate_cap': 0.0}",0.012975242127557296,0.1002278715518341,-0.0872526294242768,-0.3567384218458858,-0.5677538774277282,0.036371866143318644,0.23710096515794665,151.0,0.16339594920768183,0.00017763684412974712,0.09683473403082998,-0.09665709718670024,-0.2855255335983713,-0.4914694789846553,0.0006221399602727523,0.034140063464976424,64.0,0.11390284757118933,0.026002515902864953,0.0918644925788974,-0.06586197667603244,-0.1402269959996717,-0.5677538774277282,0.1854315976570291,0.4401469483160791,87.0,0.21312855038922787,-0.03780283119723862
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.04281512330602388,0.1002278715518341,-0.05741274824581022,-0.5881526319194277,-0.5677538774277282,0.07279593932326264,0.38397586067172684,152.0,0.33198656732081017,0.010170286492920289,0.09683473403082998,-0.0866644475379097,-0.4914694789846552,-0.4914694789846553,0.020693627840189497,0.1436590625453605,48.0,0.31344221105527637,0.07669014481751568,0.0918644925788974,-0.015174347761381712,-0.32733777847688283,-0.5677538774277282,0.23428442990710793,0.5987568603694329,104.0,0.35062066063538816,-0.005329273218181069
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'time', 'batches': 8, 'gate_cap': 0.0}",0.013377627969881845,0.1002278715518341,-0.08685024358195226,-0.3464137364308554,-0.5677538774277282,0.038617487019173204,0.242974293638959,178.0,0.1648126770909854,6.802321560095415e-05,0.09683473403082998,-0.09676671081522903,-0.2855255335983715,-0.4914694789846553,0.00023823864277104398,0.03247741008929203,73.0,0.11484505862646566,0.026932949344870893,0.0918644925788974,-0.0649315432340265,-0.12920811035705138,-0.5677538774277282,0.20844627531851417,0.4537348329473377,105.0,0.21502209131075112,-0.03666315134150207
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.022156596629445913,0.1002278715518341,-0.07807127492238819,-0.32923873083802124,-0.5677538774277282,0.0672964464814029,0.34346917238867203,25.0,0.1352712771539511,0.010409510032477254,0.09683473403082998,-0.08642522399835273,-0.22583437503168113,-0.4914694789846553,0.04609355874639084,0.20722526356856807,8.0,0.11969570072585148,0.03410287695143155,0.0918644925788974,-0.057761615627465845,-0.25333271352188935,-0.5677538774277282,0.1346169489021988,0.44884620743575127,17.0,0.15092222455992704,-0.01992418636087175
^GSPC,reversal,b200,ma200,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 3, 'gate_cap': 0.0}",0.008490382412332798,0.1002278715518341,-0.0917374891395013,-0.12303351778523264,-0.5677538774277282,0.06900869425804448,0.3180567643291506,118.0,0.06415503550564942,0.0015879468537205454,0.09683473403082998,-0.09524678717710944,-0.12303351778523264,-0.4914694789846553,0.012906619938255088,0.07921970481601946,53.0,0.03999162479061977,0.015475947429897774,0.0918644925788974,-0.07638854514899962,-0.06735687488298747,-0.5677538774277282,0.22976047295517538,0.503092061801392,65.0,0.08843537414965986,-0.027439015780482984
^GSPC,reversal,b200,off,"{'strategy': 'reversal', 'indicator': 'b200', 'trigger_mode': 'immediate', 'low_extreme': 20.0, 'high_extreme': 80.0, 'confirm': 5.0, 'batch_mode': 'band', 'batches': 5, 'gate_cap': 0.0}",0.013679926450334445,0.1002278715518341,-0.08654794510149966,-0.20721418465796748,-0.5677538774277282,0.06601829152244017,0.34021180606644275,25.0,0.08116276629237067,0.0063901790039830875,0.09683473403082998,-0.0904445550268469,-0.1453253189762841,-0.4914694789846553,0.04397154638295281,0.1957549127472659,8.0,0.07181742043551088,0.021061063830799753,0.0918644925788974,-0.07080342874809764,-0.1529955368641125,-0.5677538774277282,0.13765802756393972,0.45412580145434306,17.0,0.09055333473595624,-0.025521450451923725
